window,timestamp,y_true,y_pred
14,2018-05-18 01:00:00,12.944000244140623,13.79009648381826
14,2018-05-18 02:00:00,13.366000175476074,13.789777644140786
14,2018-05-18 03:00:00,13.085000038146973,13.789460624932236
14,2018-05-18 04:00:00,13.085000038146973,13.789145415798336
14,2018-05-18 05:00:00,12.803000450134276,13.788832006404158
14,2018-05-18 06:00:00,13.013999938964846,13.788520386473786
14,2018-05-18 07:00:00,12.944000244140623,13.788210545789974
14,2018-05-18 08:00:00,12.87399959564209,13.787902474193814
14,2018-05-18 09:00:00,12.522000312805176,13.787596161584402
14,2018-05-18 10:00:00,12.522000312805176,13.787291597918504
14,2018-05-18 11:00:00,12.732999801635742,13.786988773210235
14,2018-05-18 12:00:00,12.803000450134276,13.786687677530722
14,2018-05-18 13:00:00,12.592000007629396,13.786388301007783
14,2018-05-18 14:00:00,12.87399959564209,13.786090633825603
14,2018-05-18 15:00:00,12.732999801635742,13.785794666224415
14,2018-05-18 16:00:00,9.425999641418455,13.785500388500173
14,2018-05-18 17:00:00,8.090000152587889,13.78520779100424
14,2018-05-18 18:00:00,6.330999851226808,13.784916864143067
14,2018-05-18 19:00:00,5.3460001945495605,13.784627598377886
14,2018-05-18 20:00:00,6.401999950408936,13.784339984224388
14,2018-05-18 21:00:00,8.300999641418457,13.784054012252417
14,2018-05-18 22:00:00,8.652999877929688,13.783769673085661
14,2018-05-18 23:00:00,8.51200008392334,13.783486957401344
14,2018-05-19 00:00:00,8.51200008392334,13.783205855929918
14,2018-05-19 01:00:00,8.51200008392334,13.782926359454763
14,2018-05-19 02:00:00,8.230999946594237,13.782648458811881
14,2018-05-19 03:00:00,8.51200008392334,13.7823721448896
14,2018-05-19 04:00:00,7.809000015258789,13.78209740862827
14,2018-05-19 05:00:00,7.73799991607666,13.781824241019969
14,2018-05-19 06:00:00,7.73799991607666,13.781552633108209
14,2018-05-19 07:00:00,7.948999881744385,13.781282575987639
14,2018-05-19 08:00:00,7.879000186920166,13.781014060803756
14,2018-05-19 09:00:00,7.105000019073486,13.780747078752611
14,2018-05-19 10:00:00,7.597000122070312,13.780481621080526
14,2018-05-19 11:00:00,7.456999778747559,13.7802176790838
14,2018-05-19 12:00:00,7.809000015258789,13.779955244108427
14,2018-05-19 13:00:00,7.879000186920166,13.779694307549818
14,2018-05-19 14:00:00,8.020000457763674,13.779434860852508
14,2018-05-19 15:00:00,7.668000221252441,13.779176895509883
14,2018-05-19 16:00:00,7.456999778747559,13.778920403063898
14,2018-05-19 17:00:00,7.0349998474121085,13.7786653751048
14,2018-05-19 18:00:00,7.175000190734862,13.778411803270858
14,2018-05-19 19:00:00,7.0349998474121085,13.778159679248077
14,2018-05-19 20:00:00,6.894000053405763,13.777908994769934
14,2018-05-19 21:00:00,7.386000156402588,13.777659741617107
14,2018-05-19 22:00:00,7.315999984741211,13.777411911617204
14,2018-05-19 23:00:00,7.105000019073486,13.777165496644491
14,2018-05-20 00:00:00,7.105000019073486,13.776920488619634
14,2018-05-20 01:00:00,7.105000019073486,13.776676879509425
14,2018-05-20 02:00:00,6.964000225067139,13.776434661326526
14,2018-05-20 03:00:00,6.752999782562256,13.776193826129203
14,2018-05-20 04:00:00,6.823999881744385,13.775954366021066
14,2018-05-20 05:00:00,6.823999881744385,13.775716273150811
14,2018-05-20 06:00:00,6.752999782562256,13.775479539711963
14,2018-05-20 07:00:00,6.823999881744385,13.775244157942618
14,2018-05-20 08:00:00,7.105000019073486,13.775010120125193
14,2018-05-20 09:00:00,7.245999813079834,13.774777418586167
14,2018-05-20 10:00:00,7.386000156402588,13.774546045695832
14,2018-05-20 11:00:00,7.175000190734862,13.774315993868045
14,2018-05-20 12:00:00,6.964000225067139,13.774087255559976
14,2018-05-20 13:00:00,6.823999881744385,13.773859823271865
14,2018-05-20 14:00:00,6.683000087738037,13.773633689546768
14,2018-05-20 15:00:00,6.330999851226808,13.773408846970321
14,2018-05-20 16:00:00,6.541999816894531,13.773185288170493
14,2018-05-20 17:00:00,4.361999988555908,13.772963005817346
14,2018-05-20 18:00:00,5.557000160217285,13.772741992622791
14,2018-05-20 19:00:00,5.627999782562256,13.772522241340354
14,2018-05-20 20:00:00,5.9790000915527335,13.772303744764935
14,2018-05-20 21:00:00,5.697999954223633,13.772086495732571
14,2018-05-20 22:00:00,5.908999919891357,13.771870487120205
14,2018-05-20 23:00:00,5.76800012588501,13.771655711845451
14,2018-05-21 00:00:00,5.697999954223633,13.771442162866359
14,2018-05-21 01:00:00,5.416999816894531,13.771229833181186
14,2018-05-21 02:00:00,5.76800012588501,13.77101871582817
14,2018-05-21 03:00:00,5.627999782562256,13.770808803885293
14,2018-05-21 04:00:00,5.697999954223633,13.770600090470065
14,2018-05-21 05:00:00,6.050000190734862,13.77039256873929
14,2018-05-21 06:00:00,5.908999919891357,13.770186231888843
14,2018-05-21 07:00:00,5.9790000915527335,13.76998107315345
14,2018-05-21 08:00:00,6.050000190734862,13.769777085806467
14,2018-05-21 09:00:00,6.4720001220703125,13.769574263159653
14,2018-05-21 10:00:00,6.401999950408936,13.769372598562954
14,2018-05-21 11:00:00,6.401999950408936,13.769172085404291
14,2018-05-21 12:00:00,6.752999782562256,13.768972717109332
14,2018-05-21 13:00:00,7.105000019073486,13.768774487141284
14,2018-05-21 14:00:00,7.175000190734862,13.768577389000678
14,2018-05-21 15:00:00,7.315999984741211,13.768381416225154
14,2018-05-21 16:00:00,5.627999782562256,13.768186562389252
14,2018-05-21 17:00:00,4.432000160217285,13.767992821104196
14,2018-05-21 18:00:00,6.4720001220703125,13.76780018601769
14,2018-05-21 19:00:00,6.4720001220703125,13.767608650813704
15,2018-05-21 20:00:00,6.894000053405763,6.535784448515595
15,2018-05-21 21:00:00,6.61299991607666,6.5761298419902765
15,2018-05-21 22:00:00,6.894000053405763,6.616287991374875
15,2018-05-21 23:00:00,6.683000087738037,6.656217442865728
15,2018-05-22 00:00:00,6.964000225067139,6.695919498881581
15,2018-05-22 01:00:00,7.315999984741211,6.735395454423998
15,2018-05-22 02:00:00,7.456999778747559,6.7746465971195935
15,2018-05-22 03:00:00,7.879000186920166,6.813674207262042
15,2018-05-22 04:00:00,8.300999641418457,6.852479557853831
15,2018-05-22 05:00:00,9.003999710083008,6.891063914647788
15,2018-05-22 06:00:00,9.145000457763672,6.929428536188364
15,2018-05-22 07:00:00,7.456999778747559,6.9675746738526865
15,2018-05-22 08:00:00,6.823999881744385,7.005503571891377
15,2018-05-22 09:00:00,6.683000087738037,7.043216467469135
15,2018-05-22 10:00:00,6.401999950408936,7.080714590705092
15,2018-05-22 11:00:00,3.7279999256134033,7.117999164712938
15,2018-05-22 12:00:00,4.150000095367432,7.15507140564081
15,2018-05-22 13:00:00,6.541999816894531,7.191932522710971
15,2018-05-22 14:00:00,6.964000225067139,7.228583718259242
15,2018-05-22 15:00:00,6.261000156402588,7.265026187774226
15,2018-05-22 16:00:00,6.119999885559082,7.301261119936302
15,2018-05-22 17:00:00,6.894000053405763,7.337289696656394
15,2018-05-22 18:00:00,6.261000156402588,7.373113093114526
15,2018-05-22 19:00:00,7.0349998474121085,7.408732477798152
15,2018-05-22 20:00:00,7.526999950408935,7.444149012540271
15,2018-05-22 21:00:00,7.73799991607666,7.4793638525573245
15,2018-05-22 22:00:00,7.809000015258789,7.514378146486872
15,2018-05-22 23:00:00,6.752999782562256,7.5491930364250655
15,2018-05-23 00:00:00,7.105000019073486,7.583809657963895
15,2018-05-23 01:00:00,6.61299991607666,7.618229140228236
15,2018-05-23 02:00:00,6.823999881744385,7.6524526059126705
15,2018-05-23 03:00:00,6.4720001220703125,7.686481171318117
15,2018-05-23 04:00:00,7.597000122070312,7.720315946388234
15,2018-05-23 05:00:00,6.894000053405763,7.7539580347456285
15,2018-05-23 06:00:00,7.668000221252441,7.787408533727854
15,2018-05-23 07:00:00,9.21500015258789,7.8206685344232
15,2018-05-23 08:00:00,9.848999977111816,7.853739121706286
15,2018-05-23 09:00:00,9.003999710083008,7.886621374273442
15,2018-05-23 10:00:00,9.28600025177002,7.9193163646779
15,2018-05-23 11:00:00,9.56700038909912,7.9518251593647715
15,2018-05-23 12:00:00,9.21500015258789,7.98414881870584
15,2018-05-23 13:00:00,9.21500015258789,8.016288397034144
15,2018-05-23 14:00:00,10.482000350952148,8.048244942678366
15,2018-05-23 15:00:00,11.958999633789062,8.080019497997032
15,2018-05-23 16:00:00,11.678000450134276,8.111613099412507
15,2018-05-23 17:00:00,11.678000450134276,8.1430267774448
15,2018-05-23 18:00:00,11.467000007629396,8.174261556745183
15,2018-05-23 19:00:00,9.918999671936035,8.205318456129605
15,2018-05-23 20:00:00,9.496999740600586,8.236198488611933
15,2018-05-23 21:00:00,9.425999641418455,8.266902661436987
15,2018-05-23 22:00:00,9.28600025177002,8.297431976113398
15,2018-05-23 23:00:00,8.793000221252441,8.327787428446275
15,2018-05-24 00:00:00,8.442000389099121,8.357970008569684
15,2018-05-24 01:00:00,8.722999572753906,8.387980700978947
15,2018-05-24 02:00:00,8.371000289916992,8.417820484562752
15,2018-05-24 03:00:00,8.300999641418457,8.447490332635084
15,2018-05-24 04:00:00,8.230999946594237,8.476991212966974
15,2018-05-24 05:00:00,8.159999847412111,8.506324087818058
15,2018-05-24 06:00:00,8.51200008392334,8.535489913967975
15,2018-05-24 07:00:00,9.145000457763672,8.564489642747569
15,2018-05-24 08:00:00,9.28600025177002,8.593324220069919
15,2018-05-24 09:00:00,9.637999534606934,8.621994586461193
15,2018-05-24 10:00:00,8.86400032043457,8.65050167709133
15,2018-05-24 11:00:00,9.56700038909912,8.678846421804542
15,2018-05-24 12:00:00,9.496999740600586,8.707029745149635
15,2018-05-24 13:00:00,9.074999809265137,8.73505256641018
15,2018-05-24 14:00:00,9.777999877929688,8.762915799634492
15,2018-05-24 15:00:00,11.1850004196167,8.790620353665439
15,2018-05-24 16:00:00,10.762999534606934,8.818167132170094
15,2018-05-24 17:00:00,9.918999671936035,8.845557033669209
15,2018-05-24 18:00:00,10.340999603271484,8.87279095156652
15,2018-05-24 19:00:00,9.918999671936035,8.899869774177892
15,2018-05-24 20:00:00,9.918999671936035,8.926794384760292
15,2018-05-24 21:00:00,9.425999641418455,8.953565661540601
15,2018-05-24 22:00:00,9.355999946594238,8.980184477744254
15,2018-05-24 23:00:00,9.21500015258789,9.006651701623733
15,2018-05-25 00:00:00,8.722999572753906,9.032968196486877
15,2018-05-25 01:00:00,8.51200008392334,9.059134820725049
15,2018-05-25 02:00:00,8.652999877929688,9.085152427841132
15,2018-05-25 03:00:00,7.73799991607666,9.111021866477369
15,2018-05-25 04:00:00,8.51200008392334,9.136743980443041
15,2018-05-25 05:00:00,9.003999710083008,9.162319608742
15,2018-05-25 06:00:00,9.145000457763672,9.18774958560002
15,2018-05-25 07:00:00,9.425999641418455,9.213034740492025
15,2018-05-25 08:00:00,9.145000457763672,9.238175898169132
15,2018-05-25 09:00:00,9.777999877929688,9.263173878685558
15,2018-05-25 10:00:00,9.918999671936035,9.288029497425368
15,2018-05-25 11:00:00,9.425999641418455,9.31274356512907
15,2018-05-25 12:00:00,9.21500015258789,9.337316887920062
15,2018-05-25 13:00:00,9.21500015258789,9.361750267330924
15,2018-05-25 14:00:00,8.86400032043457,9.386044500329563
15,2018-05-25 15:00:00,8.652999877929688,9.41020037934521
15,2018-05-25 16:00:00,8.51200008392334,9.434218692294262
15,2018-05-25 17:00:00,8.86400032043457,9.458100222605994
15,2018-05-25 18:00:00,5.9790000915527335,9.4818457492481
15,2018-05-25 19:00:00,6.823999881744385,9.505456046752105
16,2018-05-25 20:00:00,5.76800012588501,6.854346426034718
16,2018-05-25 21:00:00,6.261000156402588,6.892768464040104
16,2018-05-25 22:00:00,5.697999954223633,6.930971711440069
16,2018-05-25 23:00:00,6.261000156402588,6.968957414116702
16,2018-05-26 00:00:00,7.526999950408935,7.006726810857539
16,2018-05-26 01:00:00,8.090000152587889,7.044281133395956
16,2018-05-26 02:00:00,7.456999778747559,7.081621606451344
16,2018-05-26 03:00:00,7.526999950408935,7.118749447769047
16,2018-05-26 04:00:00,8.230999946594237,7.155665868160073
16,2018-05-26 05:00:00,8.51200008392334,7.192372071540584
16,2018-05-26 06:00:00,8.51200008392334,7.228869254971159
16,2018-05-26 07:00:00,8.371000289916992,7.265158608695828
16,2018-05-26 08:00:00,7.597000122070312,7.301241316180892
16,2018-05-26 09:00:00,8.442000389099121,7.337118554153517
16,2018-05-26 10:00:00,8.159999847412111,7.372791492640108
16,2018-05-26 11:00:00,8.300999641418457,7.408261295004467
16,2018-05-26 12:00:00,8.722999572753906,7.443529117985733
16,2018-05-26 13:00:00,9.425999641418455,7.478596111736106
16,2018-05-26 14:00:00,9.21500015258789,7.513463419858354
16,2018-05-26 15:00:00,9.355999946594238,7.548132179443108
16,2018-05-26 16:00:00,9.425999641418455,7.5826035211059475
16,2018-05-26 17:00:00,9.074999809265137,7.616878569024268
16,2018-05-26 18:00:00,8.86400032043457,7.650958440973947
16,2018-05-26 19:00:00,8.934000015258789,7.684844248365793
16,2018-05-26 20:00:00,8.371000289916992,7.718537096281793
16,2018-05-26 21:00:00,9.425999641418455,7.75203808351115
16,2018-05-26 22:00:00,8.86400032043457,7.785348302586119
16,2018-05-26 23:00:00,9.003999710083008,7.818468839817633
16,2018-05-27 00:00:00,8.371000289916992,7.851400775330734
16,2018-05-27 01:00:00,8.86400032043457,7.884145183099793
16,2018-05-27 02:00:00,9.425999641418455,7.91670313098354
16,2018-05-27 03:00:00,9.21500015258789,7.949075680759884
16,2018-05-27 04:00:00,9.425999641418455,7.981263888160542
16,2018-05-27 05:00:00,9.355999946594238,8.013268802905468
16,2018-05-27 06:00:00,9.918999671936035,8.045091468737088
16,2018-05-27 07:00:00,9.777999877929688,8.076732923454335
16,2018-05-27 08:00:00,9.28600025177002,8.108194198946496
16,2018-05-27 09:00:00,9.56700038909912,8.139476321226866
16,2018-05-27 10:00:00,9.56700038909912,8.170580310466201
16,2018-05-27 11:00:00,9.21500015258789,8.201507181025999
16,2018-05-27 12:00:00,10.130000114440918,8.232257941491568
16,2018-05-27 13:00:00,10.762999534606934,8.262833594704928
16,2018-05-27 14:00:00,10.621999740600586,8.293235137797508
16,2018-05-27 15:00:00,11.536999702453612,8.323463562222669
16,2018-05-27 16:00:00,11.607000350952148,8.353519853788038
16,2018-05-27 17:00:00,11.326000213623049,8.383404992687653
16,2018-05-27 18:00:00,11.467000007629396,8.413119953533933
16,2018-05-27 19:00:00,10.482000350952148,8.442665705389457
16,2018-05-27 20:00:00,10.130000114440918,8.472043211798574
16,2018-05-27 21:00:00,9.918999671936035,8.50125343081882
16,2018-05-27 22:00:00,9.848999977111816,8.530297315052165
16,2018-05-27 23:00:00,10.199999809265137,8.559175811676077
16,2018-05-28 00:00:00,10.0600004196167,8.587889862474416
16,2018-05-28 01:00:00,10.130000114440918,8.616440403868143
16,2018-05-28 02:00:00,10.130000114440918,8.644828366945859
16,2018-05-28 03:00:00,9.918999671936035,8.67305467749417
16,2018-05-28 04:00:00,9.708000183105469,8.70112025602788
16,2018-05-28 05:00:00,9.918999671936035,8.729026017820008
16,2018-05-28 06:00:00,10.199999809265137,8.756772872931643
16,2018-05-28 07:00:00,10.973999977111816,8.784361726241615
16,2018-05-28 08:00:00,10.482000350952148,8.811793477476009
16,2018-05-28 09:00:00,10.41100025177002,8.839069021237506
16,2018-05-28 10:00:00,10.270999908447266,8.86618924703456
16,2018-05-28 11:00:00,10.692999839782717,8.893155039310402
16,2018-05-28 12:00:00,10.552000045776367,8.919967277471887
16,2018-05-28 13:00:00,10.692999839782717,8.946626835918172
16,2018-05-28 14:00:00,11.326000213623049,8.973134584069232
16,2018-05-28 15:00:00,11.958999633789062,8.999491386394215
16,2018-05-28 16:00:00,11.536999702453612,9.025698102439629
16,2018-05-28 17:00:00,11.467000007629396,9.051755586857379
16,2018-05-28 18:00:00,11.255999565124512,9.077664689432638
16,2018-05-28 19:00:00,11.114999771118164,9.103426255111557
16,2018-05-28 20:00:00,10.762999534606934,9.129041124028824
16,2018-05-28 21:00:00,10.692999839782717,9.154510131535057
16,2018-05-28 22:00:00,10.762999534606934,9.179834108224055
16,2018-05-28 23:00:00,10.552000045776367,9.205013879959878
16,2018-05-29 00:00:00,10.621999740600586,9.230050267903783
16,2018-05-29 01:00:00,10.482000350952148,9.254944088541
16,2018-05-29 02:00:00,10.482000350952148,9.279696153707368
16,2018-05-29 03:00:00,10.692999839782717,9.304307270615801
16,2018-05-29 04:00:00,10.833000183105469,9.328778241882617
16,2018-05-29 05:00:00,10.692999839782717,9.353109865553712
16,2018-05-29 06:00:00,10.762999534606934,9.377302935130588
16,2018-05-29 07:00:00,10.692999839782717,9.40135823959623
16,2018-05-29 08:00:00,11.678000450134276,9.425276563440828
16,2018-05-29 09:00:00,11.748000144958494,9.449058686687378
16,2018-05-29 10:00:00,11.817999839782717,9.472705384917102
16,2018-05-29 11:00:00,11.888999938964846,9.496217429294754
16,2018-05-29 12:00:00,12.029000282287598,9.519595586593763
16,2018-05-29 13:00:00,11.817999839782717,9.542840619221238
16,2018-05-29 14:00:00,12.380999565124512,9.565953285242838
16,2018-05-29 15:00:00,11.607000350952148,9.588934338407487
16,2018-05-29 16:00:00,11.326000213623049,9.611784528171958
16,2018-05-29 17:00:00,11.607000350952148,9.634504599725316
16,2018-05-29 18:00:00,10.904000282287598,9.657095294013219
16,2018-05-29 19:00:00,10.762999534606934,9.67955734776208
17,2018-05-29 20:00:00,10.340999603271484,10.781106600909752
17,2018-05-29 21:00:00,9.637999534606934,10.797318823652867
17,2018-05-29 22:00:00,10.41100025177002,10.813438488579386
17,2018-05-29 23:00:00,10.130000114440918,10.829466124114656
17,2018-05-30 00:00:00,9.918999671936035,10.84540225566717
17,2018-05-30 01:00:00,10.130000114440918,10.861247405645788
17,2018-05-30 02:00:00,9.777999877929688,10.877002093476872
17,2018-05-30 03:00:00,10.199999809265137,10.892666835621302
17,2018-05-30 04:00:00,9.777999877929688,10.908242145591416
17,2018-05-30 05:00:00,9.145000457763672,10.923728533967836
17,2018-05-30 06:00:00,9.98900032043457,10.939126508416209
17,2018-05-30 07:00:00,10.552000045776367,10.95443657370385
17,2018-05-30 08:00:00,10.904000282287598,10.969659231716287
17,2018-05-30 09:00:00,11.467000007629396,10.984794981473716
17,2018-05-30 10:00:00,11.536999702453612,10.999844319147355
17,2018-05-30 11:00:00,11.607000350952148,11.014807738075715
17,2018-05-30 12:00:00,11.678000450134276,11.029685728780766
17,2018-05-30 13:00:00,11.536999702453612,11.044478778984024
17,2018-05-30 14:00:00,11.678000450134276,11.059187373622532
17,2018-05-30 15:00:00,12.029000282287598,11.073811994864762
17,2018-05-30 16:00:00,11.326000213623049,11.088353122126422
17,2018-05-30 17:00:00,11.255999565124512,11.102811232086168
17,2018-05-30 18:00:00,10.552000045776367,11.117186798701228
17,2018-05-30 19:00:00,10.621999740600586,11.13148029322295
17,2018-05-30 20:00:00,10.973999977111816,11.145692184212235
17,2018-05-30 21:00:00,10.340999603271484,11.159822937554912
17,2018-05-30 22:00:00,10.130000114440918,11.173873016477001
17,2018-05-30 23:00:00,9.918999671936035,11.1878428815599
17,2018-05-31 00:00:00,10.41100025177002,11.201732990755485
17,2018-05-31 01:00:00,10.41100025177002,11.21554379940112
17,2018-05-31 02:00:00,10.41100025177002,11.229275760234588
17,2018-05-31 03:00:00,10.41100025177002,11.242929323408926
17,2018-05-31 04:00:00,10.41100025177002,11.256504936507191
17,2018-05-31 05:00:00,10.41100025177002,11.27000304455712
17,2018-05-31 06:00:00,10.41100025177002,11.28342409004573
17,2018-05-31 07:00:00,10.41100025177002,11.296768512933813
17,2018-05-31 08:00:00,10.41100025177002,11.31003675067037
17,2018-05-31 09:00:00,10.41100025177002,11.323229238206945
17,2018-05-31 10:00:00,10.41100025177002,11.33634640801188
17,2018-05-31 11:00:00,10.41100025177002,11.349388690084496
17,2018-05-31 12:00:00,10.41100025177002,11.36235651196919
17,2018-05-31 13:00:00,10.41100025177002,11.375250298769451
17,2018-05-31 14:00:00,10.41100025177002,11.38807047316179
17,2018-05-31 15:00:00,10.41100025177002,11.4008174554096
17,2018-05-31 16:00:00,10.41100025177002,11.413491663376934
17,2018-05-31 17:00:00,10.41100025177002,11.426093512542202
17,2018-05-31 18:00:00,10.41100025177002,11.438623416011788
17,2018-05-31 19:00:00,10.41100025177002,11.451081784533596
17,2018-05-31 20:00:00,10.41100025177002,11.463469026510511
17,2018-05-31 21:00:00,10.41100025177002,11.475785548013794
17,2018-05-31 22:00:00,10.41100025177002,11.488031752796386
17,2018-05-31 23:00:00,10.41100025177002,11.500208042306149
17,2018-06-01 00:00:00,8.51200008392334,11.51231481569902
17,2018-06-01 01:00:00,8.51200008392334,11.524352469852104
17,2018-06-01 02:00:00,8.230999946594237,11.536321399376678
17,2018-06-01 03:00:00,8.300999641418457,11.54822199663113
17,2018-06-01 04:00:00,8.371000289916992,11.560054651733815
17,2018-06-01 05:00:00,8.230999946594237,11.571819752575854
17,2018-06-01 06:00:00,8.581999778747559,11.583517684833842
17,2018-06-01 07:00:00,9.425999641418455,11.595148831982494
17,2018-06-01 08:00:00,10.833000183105469,11.606713575307213
17,2018-06-01 09:00:00,10.482000350952148,11.618212293916592
17,2018-06-01 10:00:00,9.777999877929688,11.629645364754843
17,2018-06-01 11:00:00,9.848999977111816,11.641013162614149
17,2018-06-01 12:00:00,9.918999671936035,11.652316060146951
17,2018-06-01 13:00:00,10.41100025177002,11.66355442787817
17,2018-06-01 14:00:00,10.904000282287598,11.674728634217345
17,2018-06-01 15:00:00,11.678000450134276,11.685839045470718
17,2018-06-01 16:00:00,12.029000282287598,11.696886025853237
17,2018-06-01 17:00:00,11.888999938964846,11.707869937500494
17,2018-06-01 18:00:00,11.326000213623049,11.7187911404806
17,2018-06-01 19:00:00,10.904000282287598,11.72964999280599
17,2018-06-01 20:00:00,10.833000183105469,11.740446850445155
17,2018-06-01 21:00:00,10.482000350952148,11.751182067334312
17,2018-06-01 22:00:00,10.41100025177002,11.76185599538901
17,2018-06-01 23:00:00,10.270999908447266,11.772468984515656
17,2018-06-02 00:00:00,9.98900032043457,11.783021382623005
17,2018-06-02 01:00:00,9.56700038909912,11.793513535633544
17,2018-06-02 02:00:00,9.21500015258789,11.803945787494841
17,2018-06-02 03:00:00,9.21500015258789,11.814318480190826
17,2018-06-02 04:00:00,8.51200008392334,11.82463195375299
17,2018-06-02 05:00:00,8.934000015258789,11.834886546271537
17,2018-06-02 06:00:00,8.934000015258789,11.845082593906472
17,2018-06-02 07:00:00,8.652999877929688,11.855220430898614
17,2018-06-02 08:00:00,8.722999572753906,11.865300389580552
17,2018-06-02 09:00:00,8.722999572753906,11.875322800387547
17,2018-06-02 10:00:00,9.21500015258789,11.885287991868356
17,2018-06-02 11:00:00,9.637999534606934,11.89519629069601
17,2018-06-02 12:00:00,10.482000350952148,11.905048021678512
17,2018-06-02 13:00:00,10.199999809265137,11.914843507769499
17,2018-06-02 14:00:00,10.340999603271484,11.924583070078814
17,2018-06-02 15:00:00,10.199999809265137,11.934267027883045
17,2018-06-02 16:00:00,11.114999771118164,11.943895698635984
17,2018-06-02 17:00:00,10.482000350952148,11.953469397979035
17,2018-06-02 18:00:00,10.0600004196167,11.96298843975156
17,2018-06-02 19:00:00,9.56700038909912,11.972453136001173
18,2018-06-02 20:00:00,9.425999641418455,9.595536850430149
18,2018-06-02 21:00:00,9.56700038909912,9.61834253798516
18,2018-06-02 22:00:00,9.848999977111816,9.641018008007553
18,2018-06-02 23:00:00,9.637999534606934,9.66356400402263
18,2018-06-03 00:00:00,9.28600025177002,9.685981265310264
18,2018-06-03 01:00:00,9.496999740600586,9.708270526929134
18,2018-06-03 02:00:00,9.496999740600586,9.730432519740829
18,2018-06-03 03:00:00,9.637999534606934,9.752467970433813
18,2018-06-03 04:00:00,9.56700038909912,9.774377601547252
18,2018-06-03 05:00:00,9.848999977111816,9.796162131494707
18,2018-06-03 06:00:00,9.56700038909912,9.81782227458769
18,2018-06-03 07:00:00,9.355999946594238,9.839358741059087
18,2018-06-03 08:00:00,9.425999641418455,9.860772237086444
18,2018-06-03 09:00:00,9.637999534606934,9.882063464815127
18,2018-06-03 10:00:00,9.918999671936035,9.90323312238134
18,2018-06-03 11:00:00,10.621999740600586,9.924281903935023
18,2018-06-03 12:00:00,10.692999839782717,9.945210499662606
18,2018-06-03 13:00:00,10.973999977111816,9.966019595809644
18,2018-06-03 14:00:00,12.239999771118164,9.98670987470332
18,2018-06-03 15:00:00,12.661999702453612,10.007282014774818
18,2018-06-03 16:00:00,13.435999870300291,10.027736690581563
18,2018-06-03 17:00:00,13.085000038146973,10.048074572829346
18,2018-06-03 18:00:00,11.678000450134276,10.068296328394318
18,2018-06-03 19:00:00,11.043999671936035,10.08840262034485
18,2018-06-03 20:00:00,10.552000045776367,10.108394107963276
18,2018-06-03 21:00:00,9.56700038909912,10.128271446767517
18,2018-06-03 22:00:00,9.425999641418455,10.14803528853257
18,2018-06-03 23:00:00,8.722999572753906,10.167686281311882
18,2018-06-04 00:00:00,8.442000389099121,10.187225069458595
18,2018-06-04 01:00:00,9.21500015258789,10.206652293646682
18,2018-06-04 02:00:00,9.425999641418455,10.225968590891947
18,2018-06-04 03:00:00,9.637999534606934,10.245174594572918
18,2018-06-04 04:00:00,9.708000183105469,10.264270934451611
18,2018-06-04 05:00:00,9.425999641418455,10.283258236694184
18,2018-06-04 06:00:00,9.56700038909912,10.302137123891468
18,2018-06-04 07:00:00,9.777999877929688,10.32090821507938
18,2018-06-04 08:00:00,10.762999534606934,10.339572125759219
18,2018-06-04 09:00:00,11.1850004196167,10.358129467917855
18,2018-06-04 10:00:00,11.1850004196167,10.376580850047791
18,2018-06-04 11:00:00,11.1850004196167,10.394926877167114
18,2018-06-04 12:00:00,11.817999839782717,10.413168150839336
18,2018-06-04 13:00:00,11.678000450134276,10.431305269193123
18,2018-06-04 14:00:00,12.239999771118164,10.4493388269419
18,2018-06-04 15:00:00,12.380999565124512,10.467269415403356
18,2018-06-04 16:00:00,11.607000350952148,10.485097622518833
18,2018-06-04 17:00:00,10.762999534606934,10.502824032872601
18,2018-06-04 18:00:00,10.0600004196167,10.520449227711033
18,2018-06-04 19:00:00,9.637999534606934,10.53797378496166
18,2018-06-04 20:00:00,9.708000183105469,10.555398279252117
18,2018-06-04 21:00:00,9.848999977111816,10.572723281928994
18,2018-06-04 22:00:00,10.270999908447266,10.589949361076565
18,2018-06-04 23:00:00,10.130000114440918,10.607077081535413
18,2018-06-05 00:00:00,9.918999671936035,10.624107004920958
18,2018-06-05 01:00:00,9.637999534606934,10.641039689641866
18,2018-06-05 02:00:00,9.425999641418455,10.657875690918363
18,2018-06-05 03:00:00,9.708000183105469,10.674615560800438
18,2018-06-05 04:00:00,9.918999671936035,10.691259848185947
18,2018-06-05 05:00:00,9.848999977111816,10.70780909883861
18,2018-06-05 06:00:00,9.848999977111816,10.724263855405903
18,2018-06-05 07:00:00,10.0600004196167,10.740624657436861
18,2018-06-05 08:00:00,9.918999671936035,10.75689204139976
18,2018-06-05 09:00:00,10.130000114440918,10.773066540699713
18,2018-06-05 10:00:00,9.848999977111816,10.789148685696155
18,2018-06-05 11:00:00,9.918999671936035,10.80513900372024
18,2018-06-05 12:00:00,9.777999877929688,10.821038019092132
18,2018-06-05 13:00:00,10.130000114440918,10.836846253138189
18,2018-06-05 14:00:00,10.762999534606934,10.852564224208065
18,2018-06-05 15:00:00,10.904000282287598,10.868192447691705
18,2018-06-05 16:00:00,10.973999977111816,10.883731436036244
18,2018-06-05 17:00:00,10.833000183105469,10.89918169876281
18,2018-06-05 18:00:00,10.270999908447266,10.914543742483229
