window,timestamp,y_true,y_pred
14,2018-05-18 00:00:00,12.944000244140623,12.763786315917969
14,2018-05-18 01:00:00,12.944000244140623,12.513882637023926
14,2018-05-18 02:00:00,13.366000175476074,12.285440444946289
14,2018-05-18 03:00:00,13.085000038146973,11.975540161132812
14,2018-05-18 04:00:00,13.085000038146973,11.643623352050781
14,2018-05-18 05:00:00,12.803000450134276,11.465959548950195
14,2018-05-18 06:00:00,13.013999938964846,11.406378746032715
14,2018-05-18 07:00:00,12.944000244140623,11.417891502380371
14,2018-05-18 08:00:00,12.87399959564209,11.437556266784668
14,2018-05-18 09:00:00,12.522000312805176,11.580398559570312
14,2018-05-18 10:00:00,12.522000312805176,11.768683433532715
14,2018-05-18 11:00:00,12.732999801635742,12.034146308898926
14,2018-05-18 12:00:00,12.803000450134276,12.199461936950684
14,2018-05-18 13:00:00,12.592000007629396,12.40000057220459
14,2018-05-18 14:00:00,12.87399959564209,12.710819244384766
14,2018-05-18 15:00:00,12.732999801635742,12.84170913696289
14,2018-05-18 16:00:00,9.425999641418455,12.873194694519043
14,2018-05-18 17:00:00,8.090000152587889,12.921612739562988
14,2018-05-18 18:00:00,6.330999851226808,12.907712936401367
14,2018-05-18 19:00:00,5.3460001945495605,12.794586181640625
14,2018-05-18 20:00:00,6.401999950408936,12.701582908630371
14,2018-05-18 21:00:00,8.300999641418457,12.608111381530762
14,2018-05-18 22:00:00,8.652999877929688,12.48725414276123
14,2018-05-18 23:00:00,8.51200008392334,12.383217811584473
14,2018-05-19 00:00:00,8.51200008392334,12.22353744506836
14,2018-05-19 01:00:00,8.51200008392334,12.088359832763672
14,2018-05-19 02:00:00,8.230999946594237,11.944292068481445
14,2018-05-19 03:00:00,8.51200008392334,11.761210441589355
14,2018-05-19 04:00:00,7.809000015258789,11.525814056396484
14,2018-05-19 05:00:00,7.73799991607666,11.409820556640625
14,2018-05-19 06:00:00,7.73799991607666,11.429398536682129
14,2018-05-19 07:00:00,7.948999881744385,11.404217720031738
14,2018-05-19 08:00:00,7.879000186920166,11.377477645874023
14,2018-05-19 09:00:00,7.105000019073486,11.504264831542969
14,2018-05-19 10:00:00,7.597000122070312,11.716529846191406
14,2018-05-19 11:00:00,7.456999778747559,11.89733600616455
14,2018-05-19 12:00:00,7.809000015258789,12.053425788879395
14,2018-05-19 13:00:00,7.879000186920166,12.232280731201172
14,2018-05-19 14:00:00,8.020000457763674,12.454144477844238
14,2018-05-19 15:00:00,7.668000221252441,12.615056991577148
14,2018-05-19 16:00:00,7.456999778747559,12.642838478088379
14,2018-05-19 17:00:00,7.0349998474121085,12.696775436401367
14,2018-05-19 18:00:00,7.175000190734862,12.701346397399902
14,2018-05-19 19:00:00,7.0349998474121085,12.691018104553223
14,2018-05-19 20:00:00,6.894000053405763,12.572823524475098
14,2018-05-19 21:00:00,7.386000156402588,12.491231918334961
14,2018-05-19 22:00:00,7.315999984741211,12.372725486755371
14,2018-05-19 23:00:00,7.105000019073486,12.216612815856934
14,2018-05-20 00:00:00,7.105000019073486,12.072460174560547
14,2018-05-20 01:00:00,7.105000019073486,11.961033821105957
14,2018-05-20 02:00:00,6.964000225067139,11.80903148651123
14,2018-05-20 03:00:00,6.752999782562256,11.681862831115723
14,2018-05-20 04:00:00,6.823999881744385,11.51707649230957
14,2018-05-20 05:00:00,6.823999881744385,11.438519477844238
14,2018-05-20 06:00:00,6.752999782562256,11.47348403930664
14,2018-05-20 07:00:00,6.823999881744385,11.423659324645996
14,2018-05-20 08:00:00,7.105000019073486,11.422359466552734
14,2018-05-20 09:00:00,7.245999813079834,11.538520812988281
14,2018-05-20 10:00:00,7.386000156402588,11.690818786621094
14,2018-05-20 11:00:00,7.175000190734862,11.816469192504883
14,2018-05-20 12:00:00,6.964000225067139,11.999371528625488
14,2018-05-20 13:00:00,6.823999881744385,12.105796813964844
14,2018-05-20 14:00:00,6.683000087738037,12.231321334838867
14,2018-05-20 15:00:00,6.330999851226808,12.378467559814453
14,2018-05-20 16:00:00,6.541999816894531,12.483858108520508
14,2018-05-20 17:00:00,4.361999988555908,12.507758140563965
14,2018-05-20 18:00:00,5.557000160217285,12.474200248718262
14,2018-05-20 19:00:00,5.627999782562256,12.411128044128418
14,2018-05-20 20:00:00,5.9790000915527335,12.369150161743164
14,2018-05-20 21:00:00,5.697999954223633,12.266911506652832
14,2018-05-20 22:00:00,5.908999919891357,12.129173278808594
14,2018-05-20 23:00:00,5.76800012588501,12.029525756835938
14,2018-05-21 00:00:00,5.697999954223633,11.955946922302246
14,2018-05-21 01:00:00,5.416999816894531,11.860498428344727
14,2018-05-21 02:00:00,5.76800012588501,11.744868278503418
14,2018-05-21 03:00:00,5.627999782562256,11.616198539733887
14,2018-05-21 04:00:00,5.697999954223633,11.464869499206543
14,2018-05-21 05:00:00,6.050000190734862,11.384257316589355
14,2018-05-21 06:00:00,5.908999919891357,11.390864372253418
14,2018-05-21 07:00:00,5.9790000915527335,11.381478309631348
14,2018-05-21 08:00:00,6.050000190734862,11.442837715148926
14,2018-05-21 09:00:00,6.4720001220703125,11.531933784484863
14,2018-05-21 10:00:00,6.401999950408936,11.661972045898438
14,2018-05-21 11:00:00,6.401999950408936,11.773467063903809
14,2018-05-21 12:00:00,6.752999782562256,11.976212501525879
14,2018-05-21 13:00:00,7.105000019073486,12.2656888961792
14,2018-05-21 14:00:00,7.175000190734862,12.373969078063965
14,2018-05-21 15:00:00,7.315999984741211,12.50678539276123
14,2018-05-21 16:00:00,5.627999782562256,12.559797286987305
14,2018-05-21 17:00:00,4.432000160217285,12.554790496826172
14,2018-05-21 18:00:00,6.4720001220703125,12.523733139038086
14,2018-05-21 19:00:00,6.4720001220703125,12.401988983154297
15,2018-05-21 20:00:00,6.894000053405763,6.361343860626221
15,2018-05-21 21:00:00,6.61299991607666,6.289083480834961
15,2018-05-21 22:00:00,6.894000053405763,6.275470733642578
15,2018-05-21 23:00:00,6.683000087738037,6.236612796783447
15,2018-05-22 00:00:00,6.964000225067139,6.2002458572387695
15,2018-05-22 01:00:00,7.315999984741211,6.141790390014648
15,2018-05-22 02:00:00,7.456999778747559,6.139392375946045
15,2018-05-22 03:00:00,7.879000186920166,6.099445343017578
15,2018-05-22 04:00:00,8.300999641418457,6.026578426361084
15,2018-05-22 05:00:00,9.003999710083008,6.078187465667725
15,2018-05-22 06:00:00,9.145000457763672,6.175633430480957
15,2018-05-22 07:00:00,7.456999778747559,6.238882064819336
15,2018-05-22 08:00:00,6.823999881744385,6.3188629150390625
15,2018-05-22 09:00:00,6.683000087738037,6.378895282745361
15,2018-05-22 10:00:00,6.401999950408936,6.438559055328369
15,2018-05-22 11:00:00,3.7279999256134033,6.489566326141357
15,2018-05-22 12:00:00,4.150000095367432,6.596260070800781
15,2018-05-22 13:00:00,6.541999816894531,6.6844892501831055
15,2018-05-22 14:00:00,6.964000225067139,6.7616777420043945
15,2018-05-22 15:00:00,6.261000156402588,6.7613091468811035
15,2018-05-22 16:00:00,6.119999885559082,6.61037015914917
15,2018-05-22 17:00:00,6.894000053405763,6.398454666137695
15,2018-05-22 18:00:00,6.261000156402588,6.3549418449401855
15,2018-05-22 19:00:00,7.0349998474121085,6.253255367279053
15,2018-05-22 20:00:00,7.526999950408935,6.237342357635498
15,2018-05-22 21:00:00,7.73799991607666,6.20892333984375
15,2018-05-22 22:00:00,7.809000015258789,6.213044166564941
15,2018-05-22 23:00:00,6.752999782562256,6.1776933670043945
15,2018-05-23 00:00:00,7.105000019073486,6.087369441986084
15,2018-05-23 01:00:00,6.61299991607666,6.020425796508789
15,2018-05-23 02:00:00,6.823999881744385,5.978006839752197
15,2018-05-23 03:00:00,6.4720001220703125,5.901783466339111
15,2018-05-23 04:00:00,7.597000122070312,5.845533847808838
15,2018-05-23 05:00:00,6.894000053405763,5.895292282104492
15,2018-05-23 06:00:00,7.668000221252441,5.98075532913208
15,2018-05-23 07:00:00,9.21500015258789,6.0581955909729
15,2018-05-23 08:00:00,9.848999977111816,6.186097145080566
15,2018-05-23 09:00:00,9.003999710083008,6.1503376960754395
15,2018-05-23 10:00:00,9.28600025177002,6.245021343231201
15,2018-05-23 11:00:00,9.56700038909912,6.329065799713135
15,2018-05-23 12:00:00,9.21500015258789,6.41511344909668
15,2018-05-23 13:00:00,9.21500015258789,6.540988445281982
15,2018-05-23 14:00:00,10.482000350952148,6.619909286499023
15,2018-05-23 15:00:00,11.958999633789062,6.653316974639893
15,2018-05-23 16:00:00,11.678000450134276,6.54758882522583
15,2018-05-23 17:00:00,11.678000450134276,6.421563625335693
15,2018-05-23 18:00:00,11.467000007629396,6.3523993492126465
15,2018-05-23 19:00:00,9.918999671936035,6.305190563201904
15,2018-05-23 20:00:00,9.496999740600586,6.256145000457764
15,2018-05-23 21:00:00,9.425999641418455,6.231332302093506
15,2018-05-23 22:00:00,9.28600025177002,6.161813735961914
15,2018-05-23 23:00:00,8.793000221252441,6.110288143157959
15,2018-05-24 00:00:00,8.442000389099121,6.042177677154541
15,2018-05-24 01:00:00,8.722999572753906,5.957365989685059
15,2018-05-24 02:00:00,8.371000289916992,5.914698123931885
15,2018-05-24 03:00:00,8.300999641418457,5.8036322593688965
15,2018-05-24 04:00:00,8.230999946594237,5.779879570007324
15,2018-05-24 05:00:00,8.159999847412111,5.77055025100708
15,2018-05-24 06:00:00,8.51200008392334,5.855757713317871
15,2018-05-24 07:00:00,9.145000457763672,5.929099082946777
15,2018-05-24 08:00:00,9.28600025177002,6.012582778930664
15,2018-05-24 09:00:00,9.637999534606934,6.08267068862915
15,2018-05-24 10:00:00,8.86400032043457,6.194126129150391
15,2018-05-24 11:00:00,9.56700038909912,6.313144683837891
15,2018-05-24 12:00:00,9.496999740600586,6.503080368041992
15,2018-05-24 13:00:00,9.074999809265137,6.543976783752441
15,2018-05-24 14:00:00,9.777999877929688,6.578559875488281
15,2018-05-24 15:00:00,11.1850004196167,6.569619178771973
15,2018-05-24 16:00:00,10.762999534606934,6.482753753662109
15,2018-05-24 17:00:00,9.918999671936035,6.406315803527832
15,2018-05-24 18:00:00,10.340999603271484,6.336187839508057
15,2018-05-24 19:00:00,9.918999671936035,6.256487846374512
15,2018-05-24 20:00:00,9.918999671936035,6.197578430175781
15,2018-05-24 21:00:00,9.425999641418455,6.1463470458984375
15,2018-05-24 22:00:00,9.355999946594238,6.1132965087890625
15,2018-05-24 23:00:00,9.21500015258789,6.077503204345703
15,2018-05-25 00:00:00,8.722999572753906,6.006424427032471
15,2018-05-25 01:00:00,8.51200008392334,5.951286792755127
15,2018-05-25 02:00:00,8.652999877929688,5.926734447479248
15,2018-05-25 03:00:00,7.73799991607666,5.8918538093566895
15,2018-05-25 04:00:00,8.51200008392334,5.853025913238525
15,2018-05-25 05:00:00,9.003999710083008,5.861937522888184
15,2018-05-25 06:00:00,9.145000457763672,5.917299747467041
15,2018-05-25 07:00:00,9.425999641418455,5.959022521972656
15,2018-05-25 08:00:00,9.145000457763672,6.057033538818359
15,2018-05-25 09:00:00,9.777999877929688,6.12308406829834
15,2018-05-25 10:00:00,9.918999671936035,6.241565704345703
15,2018-05-25 11:00:00,9.425999641418455,6.309407711029053
15,2018-05-25 12:00:00,9.21500015258789,6.465005397796631
15,2018-05-25 13:00:00,9.21500015258789,6.551942825317383
15,2018-05-25 14:00:00,8.86400032043457,6.581435203552246
15,2018-05-25 15:00:00,8.652999877929688,6.573514938354492
15,2018-05-25 16:00:00,8.51200008392334,6.478182792663574
15,2018-05-25 17:00:00,8.86400032043457,6.38046932220459
15,2018-05-25 18:00:00,5.9790000915527335,6.346275329589844
15,2018-05-25 19:00:00,6.823999881744385,6.271317481994629
16,2018-05-25 20:00:00,5.76800012588501,7.098010063171387
16,2018-05-25 21:00:00,6.261000156402588,7.214598655700684
16,2018-05-25 22:00:00,5.697999954223633,7.282358169555664
16,2018-05-25 23:00:00,6.261000156402588,7.348879814147949
16,2018-05-26 00:00:00,7.526999950408935,7.41864013671875
16,2018-05-26 01:00:00,8.090000152587889,7.486037254333496
16,2018-05-26 02:00:00,7.456999778747559,7.531014442443848
16,2018-05-26 03:00:00,7.526999950408935,7.573582649230957
16,2018-05-26 04:00:00,8.230999946594237,7.635247230529785
16,2018-05-26 05:00:00,8.51200008392334,7.676617622375488
16,2018-05-26 06:00:00,8.51200008392334,7.761402130126953
16,2018-05-26 07:00:00,8.371000289916992,7.825071334838867
16,2018-05-26 08:00:00,7.597000122070312,7.873278617858887
16,2018-05-26 09:00:00,8.442000389099121,7.881682395935059
16,2018-05-26 10:00:00,8.159999847412111,7.905346870422363
16,2018-05-26 11:00:00,8.300999641418457,7.918635368347168
16,2018-05-26 12:00:00,8.722999572753906,7.933559417724609
16,2018-05-26 13:00:00,9.425999641418455,8.018708229064941
16,2018-05-26 14:00:00,9.21500015258789,8.038945198059082
16,2018-05-26 15:00:00,9.355999946594238,8.029678344726562
16,2018-05-26 16:00:00,9.425999641418455,7.9670796394348145
16,2018-05-26 17:00:00,9.074999809265137,7.913506507873535
16,2018-05-26 18:00:00,8.86400032043457,7.841434478759766
16,2018-05-26 19:00:00,8.934000015258789,7.827609062194824
16,2018-05-26 20:00:00,8.371000289916992,7.851355075836182
16,2018-05-26 21:00:00,9.425999641418455,7.851716995239258
16,2018-05-26 22:00:00,8.86400032043457,7.8694658279418945
16,2018-05-26 23:00:00,9.003999710083008,7.8247809410095215
16,2018-05-27 00:00:00,8.371000289916992,7.806632995605469
16,2018-05-27 01:00:00,8.86400032043457,7.820603370666504
16,2018-05-27 02:00:00,9.425999641418455,7.80952262878418
16,2018-05-27 03:00:00,9.21500015258789,7.806983947753906
16,2018-05-27 04:00:00,9.425999641418455,7.835217475891113
16,2018-05-27 05:00:00,9.355999946594238,7.894372940063477
16,2018-05-27 06:00:00,9.918999671936035,7.92570686340332
16,2018-05-27 07:00:00,9.777999877929688,7.973445892333984
16,2018-05-27 08:00:00,9.28600025177002,7.9744462966918945
16,2018-05-27 09:00:00,9.56700038909912,7.998444557189941
16,2018-05-27 10:00:00,9.56700038909912,7.984018802642822
16,2018-05-27 11:00:00,9.21500015258789,8.003029823303223
16,2018-05-27 12:00:00,10.130000114440918,8.052717208862305
16,2018-05-27 13:00:00,10.762999534606934,8.098941802978516
16,2018-05-27 14:00:00,10.621999740600586,8.134162902832031
16,2018-05-27 15:00:00,11.536999702453612,8.130435943603516
16,2018-05-27 16:00:00,11.607000350952148,8.106499671936035
16,2018-05-27 17:00:00,11.326000213623049,8.049269676208496
16,2018-05-27 18:00:00,11.467000007629396,7.977887153625488
16,2018-05-27 19:00:00,10.482000350952148,7.9590935707092285
16,2018-05-27 20:00:00,10.130000114440918,7.978121757507324
16,2018-05-27 21:00:00,9.918999671936035,8.020133018493652
16,2018-05-27 22:00:00,9.848999977111816,7.986630439758301
16,2018-05-27 23:00:00,10.199999809265137,7.979020118713379
16,2018-05-28 00:00:00,10.0600004196167,7.968542098999023
16,2018-05-28 01:00:00,10.130000114440918,7.950327396392822
16,2018-05-28 02:00:00,10.130000114440918,7.943799018859863
16,2018-05-28 03:00:00,9.918999671936035,7.9145965576171875
16,2018-05-28 04:00:00,9.708000183105469,7.947553634643555
16,2018-05-28 05:00:00,9.918999671936035,7.946084976196289
16,2018-05-28 06:00:00,10.199999809265137,7.993867874145508
16,2018-05-28 07:00:00,10.973999977111816,8.019269943237305
16,2018-05-28 08:00:00,10.482000350952148,8.02551555633545
16,2018-05-28 09:00:00,10.41100025177002,8.054586410522461
16,2018-05-28 10:00:00,10.270999908447266,8.08542251586914
16,2018-05-28 11:00:00,10.692999839782717,8.061375617980957
16,2018-05-28 12:00:00,10.552000045776367,8.079524040222168
16,2018-05-28 13:00:00,10.692999839782717,8.054861068725586
16,2018-05-28 14:00:00,11.326000213623049,8.059476852416992
16,2018-05-28 15:00:00,11.958999633789062,8.061290740966797
16,2018-05-28 16:00:00,11.536999702453612,8.046422958374023
16,2018-05-28 17:00:00,11.467000007629396,8.037598609924316
16,2018-05-28 18:00:00,11.255999565124512,8.0276517868042
16,2018-05-28 19:00:00,11.114999771118164,8.032270431518555
16,2018-05-28 20:00:00,10.762999534606934,8.031879425048828
16,2018-05-28 21:00:00,10.692999839782717,8.008503913879395
16,2018-05-28 22:00:00,10.762999534606934,8.028183937072754
16,2018-05-28 23:00:00,10.552000045776367,8.009268760681152
16,2018-05-29 00:00:00,10.621999740600586,8.027546882629395
16,2018-05-29 01:00:00,10.482000350952148,8.01544189453125
16,2018-05-29 02:00:00,10.482000350952148,8.015149116516113
16,2018-05-29 03:00:00,10.692999839782717,8.008060455322266
16,2018-05-29 04:00:00,10.833000183105469,8.01961612701416
16,2018-05-29 05:00:00,10.692999839782717,8.036981582641602
16,2018-05-29 06:00:00,10.762999534606934,8.032776832580566
16,2018-05-29 07:00:00,10.692999839782717,8.02381706237793
16,2018-05-29 08:00:00,11.678000450134276,8.009714126586914
16,2018-05-29 09:00:00,11.748000144958494,8.014596939086914
16,2018-05-29 10:00:00,11.817999839782717,8.026288986206055
16,2018-05-29 11:00:00,11.888999938964846,8.00556755065918
16,2018-05-29 12:00:00,12.029000282287598,8.025464057922363
16,2018-05-29 13:00:00,11.817999839782717,8.009580612182617
16,2018-05-29 14:00:00,12.380999565124512,8.03158950805664
16,2018-05-29 15:00:00,11.607000350952148,8.04709529876709
16,2018-05-29 16:00:00,11.326000213623049,8.089519500732422
16,2018-05-29 17:00:00,11.607000350952148,8.137134552001953
16,2018-05-29 18:00:00,10.904000282287598,8.130704879760742
16,2018-05-29 19:00:00,10.762999534606934,8.117621421813965
17,2018-05-29 20:00:00,10.340999603271484,10.93087100982666
17,2018-05-29 21:00:00,9.637999534606934,11.005962371826172
17,2018-05-29 22:00:00,10.41100025177002,11.0382719039917
17,2018-05-29 23:00:00,10.130000114440918,11.084270477294922
17,2018-05-30 00:00:00,9.918999671936035,11.12662124633789
17,2018-05-30 01:00:00,10.130000114440918,11.159650802612305
17,2018-05-30 02:00:00,9.777999877929688,11.185152053833008
17,2018-05-30 03:00:00,10.199999809265137,11.226508140563965
17,2018-05-30 04:00:00,9.777999877929688,11.25679874420166
17,2018-05-30 05:00:00,9.145000457763672,11.294228553771973
17,2018-05-30 06:00:00,9.98900032043457,11.331865310668945
17,2018-05-30 07:00:00,10.552000045776367,11.342187881469727
17,2018-05-30 08:00:00,10.904000282287598,11.368202209472656
17,2018-05-30 09:00:00,11.467000007629396,11.404349327087402
17,2018-05-30 10:00:00,11.536999702453612,11.418395042419434
17,2018-05-30 11:00:00,11.607000350952148,11.450855255126953
17,2018-05-30 12:00:00,11.678000450134276,11.485370635986328
17,2018-05-30 13:00:00,11.536999702453612,11.506501197814941
17,2018-05-30 14:00:00,11.678000450134276,11.52660846710205
17,2018-05-30 15:00:00,12.029000282287598,11.524715423583984
17,2018-05-30 16:00:00,11.326000213623049,11.543225288391113
17,2018-05-30 17:00:00,11.255999565124512,11.566394805908203
17,2018-05-30 18:00:00,10.552000045776367,11.558755874633789
17,2018-05-30 19:00:00,10.621999740600586,11.572982788085938
17,2018-05-30 20:00:00,10.973999977111816,11.609912872314453
17,2018-05-30 21:00:00,10.340999603271484,11.634783744812012
17,2018-05-30 22:00:00,10.130000114440918,11.66021728515625
17,2018-05-30 23:00:00,9.918999671936035,11.670705795288086
17,2018-05-31 00:00:00,10.41100025177002,11.703914642333984
17,2018-05-31 01:00:00,10.41100025177002,11.732983589172363
17,2018-05-31 02:00:00,10.41100025177002,11.744029998779297
17,2018-05-31 03:00:00,10.41100025177002,11.732833862304688
17,2018-05-31 04:00:00,10.41100025177002,11.803888320922852
17,2018-05-31 05:00:00,10.41100025177002,11.834787368774414
17,2018-05-31 06:00:00,10.41100025177002,11.846320152282715
17,2018-05-31 07:00:00,10.41100025177002,11.83983039855957
17,2018-05-31 08:00:00,10.41100025177002,11.861701965332031
17,2018-05-31 09:00:00,10.41100025177002,11.902742385864258
17,2018-05-31 10:00:00,10.41100025177002,11.903873443603516
17,2018-05-31 11:00:00,10.41100025177002,11.929849624633789
17,2018-05-31 12:00:00,10.41100025177002,11.97220230102539
17,2018-05-31 13:00:00,10.41100025177002,11.980802536010742
17,2018-05-31 14:00:00,10.41100025177002,12.010126113891602
17,2018-05-31 15:00:00,10.41100025177002,11.978538513183594
17,2018-05-31 16:00:00,10.41100025177002,12.012805938720703
17,2018-05-31 17:00:00,10.41100025177002,12.012041091918945
17,2018-05-31 18:00:00,10.41100025177002,12.019183158874512
17,2018-05-31 19:00:00,10.41100025177002,12.033981323242188
17,2018-05-31 20:00:00,10.41100025177002,12.088972091674805
17,2018-05-31 21:00:00,10.41100025177002,12.105863571166992
17,2018-05-31 22:00:00,10.41100025177002,12.124872207641602
17,2018-05-31 23:00:00,10.41100025177002,12.130739212036133
17,2018-06-01 00:00:00,8.51200008392334,12.162040710449219
17,2018-06-01 01:00:00,8.51200008392334,12.176462173461914
17,2018-06-01 02:00:00,8.230999946594237,12.185420989990234
17,2018-06-01 03:00:00,8.300999641418457,12.179808616638184
17,2018-06-01 04:00:00,8.371000289916992,12.233358383178711
17,2018-06-01 05:00:00,8.230999946594237,12.231346130371094
17,2018-06-01 06:00:00,8.581999778747559,12.24547004699707
17,2018-06-01 07:00:00,9.425999641418455,12.243619918823242
17,2018-06-01 08:00:00,10.833000183105469,12.265893936157227
17,2018-06-01 09:00:00,10.482000350952148,12.275040626525879
17,2018-06-01 10:00:00,9.777999877929688,12.289726257324219
17,2018-06-01 11:00:00,9.848999977111816,12.27922248840332
17,2018-06-01 12:00:00,9.918999671936035,12.354939460754395
17,2018-06-01 13:00:00,10.41100025177002,12.351799011230469
17,2018-06-01 14:00:00,10.904000282287598,12.372426986694336
17,2018-06-01 15:00:00,11.678000450134276,12.37137222290039
17,2018-06-01 16:00:00,12.029000282287598,12.370735168457031
17,2018-06-01 17:00:00,11.888999938964846,12.384222030639648
17,2018-06-01 18:00:00,11.326000213623049,12.375923156738281
17,2018-06-01 19:00:00,10.904000282287598,12.410858154296875
17,2018-06-01 20:00:00,10.833000183105469,12.423818588256836
17,2018-06-01 21:00:00,10.482000350952148,12.411975860595703
17,2018-06-01 22:00:00,10.41100025177002,12.450790405273438
17,2018-06-01 23:00:00,10.270999908447266,12.456294059753418
17,2018-06-02 00:00:00,9.98900032043457,12.472867012023926
17,2018-06-02 01:00:00,9.56700038909912,12.474198341369629
17,2018-06-02 02:00:00,9.21500015258789,12.505974769592285
17,2018-06-02 03:00:00,9.21500015258789,12.499302864074707
17,2018-06-02 04:00:00,8.51200008392334,12.509903907775879
17,2018-06-02 05:00:00,8.934000015258789,12.494327545166016
17,2018-06-02 06:00:00,8.934000015258789,12.57863998413086
17,2018-06-02 07:00:00,8.652999877929688,12.559334754943848
17,2018-06-02 08:00:00,8.722999572753906,12.601617813110352
17,2018-06-02 09:00:00,8.722999572753906,12.605353355407715
17,2018-06-02 10:00:00,9.21500015258789,12.610672950744629
17,2018-06-02 11:00:00,9.637999534606934,12.63272762298584
17,2018-06-02 12:00:00,10.482000350952148,12.659928321838379
17,2018-06-02 13:00:00,10.199999809265137,12.674921035766602
17,2018-06-02 14:00:00,10.340999603271484,12.691868782043457
17,2018-06-02 15:00:00,10.199999809265137,12.697219848632812
17,2018-06-02 16:00:00,11.114999771118164,12.775036811828613
17,2018-06-02 17:00:00,10.482000350952148,12.861272811889648
17,2018-06-02 18:00:00,10.0600004196167,12.860977172851562
17,2018-06-02 19:00:00,9.56700038909912,12.890356063842773
18,2018-06-02 20:00:00,9.425999641418455,9.47516918182373
18,2018-06-02 21:00:00,9.56700038909912,9.442910194396973
18,2018-06-02 22:00:00,9.848999977111816,9.371373176574707
18,2018-06-02 23:00:00,9.637999534606934,9.287467956542969
18,2018-06-03 00:00:00,9.28600025177002,9.125333786010742
18,2018-06-03 01:00:00,9.496999740600586,8.991534233093262
18,2018-06-03 02:00:00,9.496999740600586,8.88267707824707
18,2018-06-03 03:00:00,9.637999534606934,8.796006202697754
18,2018-06-03 04:00:00,9.56700038909912,8.74089241027832
18,2018-06-03 05:00:00,9.848999977111816,8.753534317016602
18,2018-06-03 06:00:00,9.56700038909912,8.826140403747559
18,2018-06-03 07:00:00,9.355999946594238,8.951178550720215
18,2018-06-03 08:00:00,9.425999641418455,9.085775375366211
18,2018-06-03 09:00:00,9.637999534606934,9.142526626586914
18,2018-06-03 10:00:00,9.918999671936035,9.23425579071045
18,2018-06-03 11:00:00,10.621999740600586,9.381444931030273
18,2018-06-03 12:00:00,10.692999839782717,9.565157890319824
18,2018-06-03 13:00:00,10.973999977111816,9.766690254211426
18,2018-06-03 14:00:00,12.239999771118164,9.979693412780762
18,2018-06-03 15:00:00,12.661999702453612,10.06191635131836
18,2018-06-03 16:00:00,13.435999870300291,10.184571266174316
18,2018-06-03 17:00:00,13.085000038146973,10.012381553649902
18,2018-06-03 18:00:00,11.678000450134276,9.833918571472168
18,2018-06-03 19:00:00,11.043999671936035,9.697434425354004
18,2018-06-03 20:00:00,10.552000045776367,9.587759971618652
18,2018-06-03 21:00:00,9.56700038909912,9.47624397277832
18,2018-06-03 22:00:00,9.425999641418455,9.388028144836426
18,2018-06-03 23:00:00,8.722999572753906,9.275436401367188
18,2018-06-04 00:00:00,8.442000389099121,9.119100570678711
18,2018-06-04 01:00:00,9.21500015258789,9.003334999084473
18,2018-06-04 02:00:00,9.425999641418455,8.926786422729492
18,2018-06-04 03:00:00,9.637999534606934,8.873358726501465
18,2018-06-04 04:00:00,9.708000183105469,8.85140323638916
18,2018-06-04 05:00:00,9.425999641418455,8.858932495117188
18,2018-06-04 06:00:00,9.56700038909912,8.88903522491455
18,2018-06-04 07:00:00,9.777999877929688,8.954631805419922
18,2018-06-04 08:00:00,10.762999534606934,9.08583927154541
18,2018-06-04 09:00:00,11.1850004196167,9.148441314697266
18,2018-06-04 10:00:00,11.1850004196167,9.227225303649902
18,2018-06-04 11:00:00,11.1850004196167,9.370183944702148
18,2018-06-04 12:00:00,11.817999839782717,9.5164155960083
18,2018-06-04 13:00:00,11.678000450134276,9.67756462097168
18,2018-06-04 14:00:00,12.239999771118164,9.825108528137207
18,2018-06-04 15:00:00,12.380999565124512,9.902067184448242
18,2018-06-04 16:00:00,11.607000350952148,9.924318313598633
18,2018-06-04 17:00:00,10.762999534606934,9.86435604095459
18,2018-06-04 18:00:00,10.0600004196167,9.721725463867188
18,2018-06-04 19:00:00,9.637999534606934,9.571084976196289
18,2018-06-04 20:00:00,9.708000183105469,9.476648330688477
18,2018-06-04 21:00:00,9.848999977111816,9.391438484191895
18,2018-06-04 22:00:00,10.270999908447266,9.296852111816406
18,2018-06-04 23:00:00,10.130000114440918,9.194440841674805
18,2018-06-05 00:00:00,9.918999671936035,9.072270393371582
18,2018-06-05 01:00:00,9.637999534606934,8.953365325927734
18,2018-06-05 02:00:00,9.425999641418455,8.895801544189453
18,2018-06-05 03:00:00,9.708000183105469,8.820955276489258
18,2018-06-05 04:00:00,9.918999671936035,8.824541091918945
18,2018-06-05 05:00:00,9.848999977111816,8.823826789855957
18,2018-06-05 06:00:00,9.848999977111816,8.865925788879395
18,2018-06-05 07:00:00,10.0600004196167,8.921703338623047
18,2018-06-05 08:00:00,9.918999671936035,8.995996475219727
18,2018-06-05 09:00:00,10.130000114440918,9.037511825561523
18,2018-06-05 10:00:00,9.848999977111816,9.114485740661621
18,2018-06-05 11:00:00,9.918999671936035,9.214127540588379
18,2018-06-05 12:00:00,9.777999877929688,9.380866050720215
18,2018-06-05 13:00:00,10.130000114440918,9.448164939880371
18,2018-06-05 14:00:00,10.762999534606934,9.552751541137695
18,2018-06-05 15:00:00,10.904000282287598,9.726462364196777
18,2018-06-05 16:00:00,10.973999977111816,9.740478515625
18,2018-06-05 17:00:00,10.833000183105469,9.669785499572754
